project,min,max,mean
apache_ignite,0.005934290009109365,0.3897769103872371,0.03471059444851812
apache_ignite,0.0017262194817172097,0.3893316666868215,0.027927322403758514
apache_ignite,0.001253078470490343,0.38479199033108774,0.03490094392001769
apache_ignite,0.004367156324495105,0.3837674947093191,0.04284405275255983
apache_ignite,0.008034716366165312,0.38626218124998135,0.051322183282915455
apache_ignite,0.0036051149879003626,0.3849322966059972,0.03683709781713401
apache_ignite,0.006852442998591456,0.38353759652223796,0.03846299543241564
apache_ignite,0.004740569747140466,0.3841935200376205,0.03995970050452081
apache_ignite,0.006122656364048174,0.39120463746073314,0.0383579390866587
apache_ignite,0.008201620951705369,0.38607879799581163,0.04170894782709306
apache_ignite,0.003643212227770713,0.38204557606686373,0.037629010098061626
apache_ignite,0.006552464453480076,0.3838712484955822,0.0449474438790109
apache_ignite,0.00933492693310609,0.4033884970828661,0.04805733712409539
apache_ignite,0.005649347743734782,0.3835693866579737,0.047143745376255645
apache_ignite,0.0030502664050714797,0.39121166346306646,0.029677357823261766
apache_ignite,0.004297625585699238,0.38507390589771945,0.03758060997781777
apache_ignite,0.0064106213708799605,0.38357178208315923,0.038264129470830154
apache_ignite,0.0075158371317089415,0.38950697463137507,0.04298519084182521
apache_ignite,0.011421026180915004,0.38425230733316246,0.05020865998833782
apache_kafka,0.005149962645889124,0.3149560044204863,0.06884187746123188
apache_kafka,0.0329441271953133,0.5056679046086724,0.1768619528036584
apache_kafka,0.00844032195566135,0.4290425109573037,0.09303152790369014
apache_kafka,0.10387270571454547,0.7735572333122742,0.37732908995386505
apache_kafka,0.00705414020567233,0.3177407582187738,0.06987637011069435
apache_kafka,0.0040574407520870565,0.3674996600926197,0.07639287667392984
apache_kafka,0.010442355124686666,0.31067599230736115,0.07713178533148146
apache_kafka,0.009632552583245123,0.32658549300065126,0.08315974528549229
apache_kafka,0.0032690540241775428,0.3096560043885019,0.055453518286269904
apache_kafka,0.01278998703423691,0.3297116023207615,0.08011938564370549
apache_kafka,0.00740635240349188,0.31761870220394944,0.07604672696661477
apache_kafka,0.002782458811608697,0.3116385416287206,0.05646388876702799
apache_kafka,0.011626955159604891,0.32362131633539754,0.06754891248176671
apache_kafka,0.00880785677332433,0.3216394522837525,0.07482218448840611
apache_kafka,0.007428231178289918,0.30598619546398015,0.08501135333606835
apache_kafka,0.005032801283732225,0.31090132278750343,0.054743198591437586
apache_kafka,0.012368831726800401,0.3336501253919226,0.07359229829165062
apache_kafka,0.01276689655515311,0.41518272553706465,0.11423015086171963
apache_kafka,0.011437223343169342,0.41290951510119955,0.09553815515633325
apache_kafka,0.021244145061834974,0.3378678772296745,0.09004119860129757
apache_kafka,0.01366390706379239,0.3180146024917754,0.08854791863226268
apache_kafka,0.018657143749814486,0.31585481457238546,0.08352867951434156
apache_kafka,0.00930563466557871,0.32415945815877034,0.08940430508306182
apache_kafka,0.012309072179216837,0.3440878324266481,0.08927306474654419
apache_kafka,0.01159118189227754,0.4156931678286919,0.0951499469554696
apache_kafka,0.010862164333029679,0.3392590022446995,0.08958334069701812
apache_kafka,0.005562031210981698,0.32553707178783314,0.07266042268147208
apache_kafka,0.01511460232952716,0.3310052585390958,0.08649171078203491
apache_kafka,0.03554350568939998,0.5043101898386366,0.2240845864533917
apache_kafka,0.014017398349800415,0.3588145540561399,0.09056550194655284
apache_kafka,0.009849033877305098,0.32794883774791195,0.08688424038729742
apache_kafka,0.01777130533966593,0.34739359531419156,0.09851297418015036
apache_kafka,0.01722151132268112,0.3284609643765285,0.08655771392833891
apache_kafka,0.016111198596363535,0.3159539241791303,0.10335621302570565
apache_kafka,0.023279113374344577,0.3653917261004241,0.11058430481776929
apache_kafka,0.008893671256389655,0.33201259304257713,0.10260765630114557
apache_kafka,0.019429581704167215,0.3230075605977353,0.10669700173021932
apache_kafka,0.03467217532077334,0.3775234347515754,0.1267669515200172
apache_kafka,0.025782580459197763,0.3139253091287205,0.09486980119517283
apache_kafka,0.01763137805345506,0.37317338309297715,0.0861383425831924
apache_kafka,0.010907316146947402,0.36457840839009464,0.08674708027797749
apache_kafka,0.016870438506800027,0.33115676181949605,0.08565789796226216
apache_kafka,0.009279655955901904,0.32088974046628926,0.0728710038449808
apache_kafka,0.029193927636134216,0.42084237655842893,0.14309928972833305
apache_kafka,0.013849495935016286,0.39227348120981753,0.08986607245371302
apache_kafka,0.027624397916061146,0.3548106825449738,0.08956614500941935
apache_kafka,0.010490517052429083,0.320062746404597,0.0719840717008704
apache_kafka,0.01616115762089569,0.32377872805802704,0.0864059047884132
apache_kafka,0.017856016588123646,0.3216378132902888,0.07991123090922593
apache_kafka,0.008205613709274548,0.31238900164958244,0.06613740267213165
apache_kafka,0.0034361522176447,0.3046373154618257,0.06811338748662599
apache_kafka,0.00856890323346812,0.3164400272714964,0.06526461826327244
apache_kafka,0.007689678919481396,0.3161659745800642,0.07883973598965609
apache_kafka,0.01222092631161098,0.3326257926458005,0.08736001678822346
apache_kafka,0.006578447397657475,0.32346890218183466,0.06620278360666859
apache_kafka,0.013855677493973099,0.31499846527862874,0.06926238728176609
apache_kafka,0.007455657770094713,0.3154053490264302,0.061664227229738154
apache_kafka,0.011070349859665226,0.315279263624105,0.07425871231560309
apache_kafka,0.012180750236756554,0.3179538598506015,0.07304547603611095
apache_kafka,0.007058288156615858,0.31944400534523765,0.07992945984624014
apache_kafka,0.009533979056811807,0.3168321522431571,0.06277160995118905
apache_kafka,0.004200204897322456,0.31497088883907753,0.06197187062995368
apache_kafka,0.0053744757090096055,0.3153471216572608,0.06260026439289859
apache_kafka,0.019165005979311152,0.316747238591213,0.08056062908823548
apache_kafka,0.027067495392268177,0.32417914446190477,0.08470563588975735
apache_kafka,0.012102108076784851,0.3185071176399449,0.06825379602118072
apache_kafka,0.004834746793274402,0.3171287065398148,0.06241922559040955
apache_kafka,0.010592035935279322,0.32711761315191057,0.08221688145086717
apache_kafka,0.01674637143352817,0.34024177578147796,0.08757727404077847
apache_kafka,0.003615790829873781,0.31986147270077714,0.0637482692429986
apache_kafka,0.013668964753178494,0.31124493370979245,0.07239914781615736
apache_kafka,0.036808180553711205,0.33113707292627165,0.10561199270728869
apache_kafka,0.013579164980504516,0.3087992800880599,0.08951345486429314
apache_kafka,0.008908391456214675,0.3115068166734768,0.06924980266570405
apache_kafka,0.02118241500481977,0.3142096139515273,0.08287285445356127
apache_kafka,0.007572010354035455,0.3173379790504591,0.09142358577259732
apache_kafka,0.008812232693362915,0.3148366340434263,0.06745724818340387
apache_kafka,0.012107422906358009,0.31363832206698583,0.07447044991367752
apache_kafka,0.005213066606993532,0.31240610992840456,0.05975409301075989
apache_kafka,0.006711482297042429,0.30869361486904684,0.06215068628812988
apache_kafka,0.0067218394398578215,0.31642280411574936,0.07573961885943094
apache_kafka,0.01019895987795851,0.3075091729937941,0.06462157069762377
apache_kafka,0.003861546753130543,0.3177591545707067,0.0648054241855611
apache_kafka,0.006793759767410789,0.3147149238569631,0.06311856414219537
apache_spark,0.013280073018076181,0.3681342272893442,0.05769822087278956
apache_spark,0.0066161979680267324,0.34473728990597585,0.04660104580765106
apache_spark,0.041589417465903146,0.312011445606122,0.10959073947419658
apache_spark,0.02433447107928359,0.3868951275290747,0.06588868227900618
apache_spark,0.005849914517392687,0.35852615844192093,0.04919464607644267
apache_spark,0.012776601122936559,0.36743314893633855,0.07071514309087018
apache_spark,0.00930331708862005,0.3586851142364924,0.0525004713515226
apache_spark,0.006910630999741475,0.3601490048915245,0.05733403044819729
apache_spark,0.007736685847204217,0.36272285953075123,0.06370880081428466
apache_spark,0.007409507434623411,0.3770054250568144,0.04546828010225991
apache_spark,0.013741463319144675,0.41633088758323794,0.08641837281330152
apache_spark,0.009869012392415595,0.3605963505541845,0.0517804230996289
apache_spark,0.006315776271276827,0.35992787311618546,0.04351511914338582
apache_spark,0.011107681109436544,0.3779856832290081,0.05016668926106293
apache_spark,0.008469478470918225,0.37118456169560127,0.047968600932837994
apache_spark,0.007268354739087126,0.36227507686217214,0.054789922228928235
apache_spark,0.006419562012147208,0.35882354840427044,0.04967037851815634
apache_spark,0.008089179374727935,0.4320826999862686,0.07349396146851295
apache_spark,0.007408389446006876,0.3751665250849624,0.04837884802744968
apache_spark,0.004870185063690633,0.3568380051819664,0.044275096389110695
apache_spark,0.007230408643324501,0.37552776275449934,0.04984614728260812
apache_spark,0.009941421543249033,0.2805139329760983,0.05866755465280074
apache_spark,0.0038805336371474414,0.35576534361525114,0.042028962969881976
apache_spark,0.0105749378031,0.3448086863652058,0.0546349337262034
apache_spark,0.00987993506538887,0.2821773321022418,0.06041570189282161
apache_spark,0.013021113527819836,0.36204251629599427,0.05540993820040681
apache_spark,0.014970367864512087,0.3737702096833365,0.0604636346300074
apache_spark,0.00938716951573402,0.3608860317739125,0.04993877242792722
apache_spark,0.00789975538392499,0.3636228857177681,0.054358587472092566
apache_spark,0.00820398796141105,0.35884929525345793,0.047052676748685456
apache_spark,0.006804136815589701,0.3571108858184854,0.04741189140257498
apache_spark,0.019651153807582186,0.3644278334030205,0.08647724357870117
apache_spark,0.0058152308308371025,0.3430691649538382,0.03984816809675533
apache_spark,0.03818229258064445,0.47676205825596313,0.13315118341939394
apache_spark,0.009023505670248141,0.34762969427498297,0.06349512110008328
apache_spark,0.011793027664326338,0.37394178415679774,0.04919640519253648
apache_spark,0.014232487123097543,0.3706324204607799,0.05362791754277335
apache_spark,0.028523373276349424,0.3710480607419767,0.09111687689905533
apache_spark,0.006439940940685777,0.3605896689158064,0.050474794378727886
apache_spark,0.006934528795695498,0.361547378932444,0.04809066991467287
apache_spark,0.011072906361643832,0.3848742982939052,0.05095712615206689
apache_spark,0.003452847703104432,0.36024738679257035,0.04500481562854434
apache_spark,0.012764132574705545,0.36206903503983173,0.05442199551965027
apache_spark,0.006576418601090934,0.36118143837647065,0.04610734800121567
apache_spark,0.004216666481961248,0.3861731109460986,0.050642282004583615
apache_spark,0.004317698392523554,0.356423485242695,0.04515093799007537
apache_spark,0.003539183181998726,0.35882684233149026,0.04386283332442415
apache_zeppelin,0.003767338831164034,0.35208254158733954,0.0576303256505591
apache_zeppelin,0.015134362929595104,0.3452385771959375,0.08107047318434242
apache_zeppelin,0.011238556274846438,0.33818463553191025,0.06803608703397987
apache_zeppelin,0.00541066086956768,0.3414210655430786,0.04937394983831513
apache_zeppelin,0.0024597489579995394,0.3246704597116973,0.04117433447476328
apache_zeppelin,0.004023547560372307,0.3428838179343602,0.04620965118147861
apache_zeppelin,0.0027725688560147504,0.3442172420615803,0.04537340736010825
apache_zeppelin,0.006620884414807904,0.34499891567647895,0.054528720111355726
apache_zeppelin,0.0035975397465548035,0.32082247608806874,0.0438900815624997
apache_zeppelin,0.004371345292270839,0.3431022090867935,0.05766429640605964
apache_zeppelin,0.004884471195910458,0.3457101926347072,0.05499161334759057
apache_zeppelin,0.010886260200561495,0.34546556501337317,0.07421899723748378
apache_zeppelin,0.015903940348635112,0.3500708726343258,0.10900680164863752
apache_zeppelin,0.012433748293213113,0.3689806635371046,0.06936427606713469
apache_zeppelin,0.0076314887946167375,0.35737843746816067,0.060017335682065916
apache_zeppelin,0.007178476965936805,0.337910949922283,0.05343404778006505
apache_zeppelin,0.005300472683320167,0.34065545545876436,0.04603220543790945
apache_zeppelin,0.006120680910521141,0.3236315016996208,0.07020029427719329
apache_zeppelin,0.030392824454272813,0.34187659179999563,0.0831719334785941
apache_zeppelin,0.007740144355385275,0.3600625008513106,0.08014219780492321
apache_zeppelin,0.003252693241088635,0.3242750736076555,0.04394302558007636
apache_zeppelin,0.018604091554886678,0.4039317413836233,0.09763986310059707
apache_zeppelin,0.01958134853087794,0.3369975107238739,0.07428404757456575
apache_zeppelin,0.013838066303282407,0.3506743875328793,0.10991606099416924
apache_zeppelin,0.03433946519410423,0.35906694126977773,0.08043786585473832
apache_zeppelin,0.002638911273395663,0.3501113208116953,0.0489395620331679
apache_zeppelin,0.012964902288073286,0.33147820414686363,0.0701808110609003
apache_zeppelin,0.00732951269762263,0.3444113017995226,0.04397947259327317
apache_zeppelin,0.02537946021913018,0.3395953741348018,0.07836675234419103
apache_zeppelin,0.011770772586232162,0.33999962415130863,0.052696212427887926
apache_zeppelin,0.004799440612171109,0.34659148181747473,0.0467229622583137
apache_zeppelin,0.01837005811822807,0.33999811738746644,0.06962609148325824
apache_zeppelin,0.03876669153077888,0.36446554219269245,0.08233157387183365
apache_zeppelin,0.024459746243694194,0.3496981418851878,0.07309699540578622
apache_zeppelin,0.03534146991982096,0.3664832250602533,0.07918003674609406
apache_zeppelin,0.005944397555553521,0.38334134462715075,0.07926651070144644
apache_zeppelin,0.01046267769557695,0.32509401167537855,0.07351446219252934
apache_zeppelin,0.011577569460913328,0.3482794058610664,0.0811857447603197
apache_zeppelin,0.015923516909757646,0.3415309624378539,0.05730386583230676
apache_zeppelin,0.005355530384941322,0.33976863551066994,0.05590589414790875
apache_zeppelin,0.003205673669958509,0.34482287959479085,0.04676056531483779
apache_zeppelin,0.02056766811371098,0.33517993985417627,0.0722244584856513
apache_zeppelin,0.005768250899321532,0.34332910027961816,0.05375844682536868
apache_zeppelin,0.008663394432623588,0.3427900363136534,0.06777338042850264
apache_zeppelin,0.01193241070886214,0.332114176217594,0.06493166119454737
apache_zeppelin,0.012271254256365773,0.33229921015917896,0.06450664961830177
